RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
103,22,1,28800,25850,2,2,145,38,1,2,2,2,1,0,0,0,0,1,1,2,0,7,5
24,91,0,25650,27050,5,4,499,300,0,4,5,4,2,4,1,1,3,1,0,4,3,5,6
30,85,0,4350,4350,4,4,400,400,0,0,3,2,1,1,0,0,0,0,0,0,0,9,7
19,96,0,9700,19450,5,5,500,437,2,5,4,5,0,3,3,0,2,0,0,1,3,11,6
15,100,0,23650,25700,5,4,397,400,0,4,5,4,0,5,3,0,4,0,2,4,4,4,4
82,33,0,8650,25850,5,5,500,500,0,5,2,5,0,1,1,0,1,0,1,0,2,5,7
32,83,0,27650,28650,5,5,481,274,1,5,5,5,2,3,4,1,3,2,1,2,4,7,8
19,96,0,4400,4450,5,5,489,500,0,0,4,2,0,1,2,0,1,1,0,1,2,1,0
67,48,0,2000,25000,1,5,100,406,0,5,0,5,0,0,1,0,1,0,1,0,4,2,2
106,21,1,29250,23800,1,4,100,141,1,2,1,3,1,1,1,0,0,0,0,0,2,8,7
0,115,0,29350,28750,5,5,500,500,3,5,5,5,2,5,4,4,5,4,2,5,5,9,6
89,40,1,27500,25150,3,3,297,249,1,3,3,3,2,0,1,1,0,0,0,2,0,8,4
91,40,1,20350,26850,2,2,142,102,0,2,1,2,1,1,0,0,0,0,1,0,0,15,15
94,25,1,31250,28000,1,4,8,323,1,4,1,4,1,0,0,1,0,0,0,0,3,5,10
10,105,0,20950,14650,5,5,500,500,5,2,5,3,1,3,2,3,1,1,0,1,1,2,0
0,115,0,23550,23300,5,5,500,500,2,5,5,5,0,5,5,1,5,2,0,2,5,0,3
24,91,0,29750,1000,5,2,480,38,5,0,5,0,3,4,0,3,0,5,0,4,0,3,2
77,38,0,10450,27150,5,5,497,441,1,5,5,5,0,1,1,0,2,0,1,1,3,13,16
45,40,1,23600,28900,1,4,100,400,0,4,1,4,0,1,2,0,1,1,0,0,1,8,7
0,115,0,31250,25200,5,5,500,500,3,5,5,5,3,5,4,3,4,3,0,5,4,9,15
30,85,0,30650,25950,5,2,448,30,5,2,5,2,4,1,1,2,1,3,0,1,1,3,2
81,34,0,31550,25250,5,5,424,359,3,5,5,5,4,1,1,1,1,1,0,2,1,7,5
45,70,0,20200,16950,1,1,15,9,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1
65,50,0,28850,21100,4,3,336,300,4,3,4,3,3,1,1,1,0,0,0,2,0,4,3
44,71,0,27850,28550,5,3,404,300,0,3,5,3,1,3,1,1,3,1,1,2,1,17,16
106,9,0,31250,27350,2,4,117,273,2,4,2,4,2,0,1,1,0,0,0,1,1,7,8
76,39,0,31650,24800,2,1,53,74,2,1,2,1,2,0,0,0,0,0,0,0,0,8,5
109,6,0,28250,26950,2,2,189,96,2,2,2,2,2,0,0,0,0,0,0,1,2,2,3
63,52,0,21200,26650,4,4,319,342,0,4,4,4,0,0,0,0,1,0,0,1,1,4,4
77,38,0,21900,25000,5,5,473,359,2,5,5,5,2,2,2,0,3,2,0,2,2,2,2
56,59,0,30650,8950,5,2,446,88,5,0,5,2,4,4,0,1,0,0,0,4,0,7,4
71,37,1,25600,23100,2,2,119,19,2,2,2,2,0,1,0,0,0,2,0,1,0,5,13
65,16,1,27200,26850,2,2,192,173,2,2,2,2,1,0,0,0,1,0,0,0,0,27,27
50,65,0,30750,21300,3,5,212,372,3,5,3,5,2,1,1,2,2,0,0,2,0,4,4
84,31,0,25200,24150,3,1,272,100,0,1,3,1,1,0,0,0,0,0,1,2,1,13,15
49,66,0,31150,26950,5,5,413,368,5,5,5,5,5,0,2,0,4,0,1,2,3,17,18
34,81,0,4400,4150,2,3,200,164,0,0,2,1,0,0,0,0,0,0,0,0,0,8,8
106,9,0,19250,16850,3,1,247,56,3,1,3,1,0,0,0,1,0,0,0,0,0,13,4
42,73,0,24600,13900,4,3,310,217,4,2,4,2,1,1,0,2,0,1,1,0,1,3,1
82,33,0,29700,25950,2,2,119,200,2,2,2,2,1,0,0,0,1,1,0,1,0,14,11
69,46,0,30300,22700,2,5,200,386,2,4,2,4,2,0,0,1,1,1,0,1,1,5,9
89,26,0,32050,1700,3,1,266,58,3,0,3,0,3,0,0,0,0,0,0,2,0,8,14
19,96,0,28650,26350,5,5,446,500,3,5,5,5,3,4,3,2,3,2,1,3,4,7,15
26,89,0,4250,4150,5,3,415,300,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0
28,87,0,30150,14200,3,2,274,149,1,0,3,2,1,3,0,1,0,1,0,1,1,8,6
28,87,0,23950,22250,2,4,200,312,2,4,2,4,0,2,1,0,2,0,0,1,1,0,3
53,62,0,32150,3200,5,4,500,321,5,0,5,0,5,0,1,0,0,0,0,4,1,3,2
28,87,0,31000,24300,4,3,334,269,3,3,4,3,3,2,1,0,0,2,0,2,1,6,1
28,87,0,22650,23400,4,5,400,500,2,5,4,5,2,2,1,1,3,1,1,2,3,3,1
98,40,1,26550,24850,0,1,0,73,0,1,0,1,0,0,0,0,1,0,1,0,0,4,7
46,69,0,29150,26150,2,1,200,19,2,1,2,1,1,0,0,1,1,2,0,0,1,3,5
46,69,0,10600,27550,3,3,228,240,0,3,1,3,0,0,1,0,0,0,0,0,2,15,8
58,57,0,27300,23700,3,2,300,113,0,2,3,2,1,2,0,0,1,1,0,1,0,1,3
29,86,0,27550,25950,5,4,439,375,3,4,5,4,3,2,2,0,2,1,0,2,3,13,9
76,39,0,12450,24050,4,3,248,249,0,3,3,3,0,0,0,0,0,1,0,0,2,1,3
35,80,0,29250,27850,5,3,473,213,3,3,5,3,2,1,0,0,1,2,1,1,0,15,14
20,95,0,27650,28350,5,5,449,474,1,5,5,5,2,4,4,0,5,1,0,4,4,8,13
68,40,1,24300,25350,3,4,297,400,2,4,3,4,1,0,1,0,0,0,1,2,1,2,6
47,68,0,29300,21900,3,2,220,191,3,2,3,2,3,1,1,0,1,0,0,3,0,10,5
94,21,0,28000,26850,2,2,200,200,0,2,2,2,0,1,0,0,0,1,2,0,1,1,4
87,28,0,4300,4250,3,3,245,285,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1
59,56,0,32350,22300,2,2,140,148,2,2,2,2,2,0,0,1,0,0,0,1,1,15,15
85,30,0,31150,26350,4,3,358,131,2,3,4,3,4,0,0,1,1,1,0,2,3,11,14
43,72,0,33550,20400,1,4,100,240,1,4,1,4,1,0,0,0,0,1,1,1,1,7,8
104,40,1,29150,25150,3,2,265,122,3,2,3,2,2,0,0,1,0,1,0,2,0,11,15
112,38,1,27950,24800,1,4,10,334,1,4,1,4,0,0,1,0,2,0,1,0,3,3,2
28,87,0,27100,22450,4,4,374,283,1,4,4,4,2,3,1,0,1,1,0,4,2,2,3
0,115,0,30250,22700,5,5,500,500,5,4,5,5,4,4,3,5,3,5,0,5,4,6,5
38,77,0,26400,13650,5,5,424,397,2,1,5,5,3,3,0,0,0,0,0,4,0,3,4
23,92,0,26600,19900,5,4,430,329,2,4,5,4,2,3,1,1,0,3,0,2,2,4,9
52,63,0,22950,18000,3,2,212,101,2,1,3,1,1,2,0,0,0,2,0,0,0,2,0
42,73,0,32900,27250,4,3,398,234,4,3,4,3,3,1,1,0,2,2,0,1,3,4,9
18,97,0,26650,4700,5,4,464,310,5,0,5,1,4,3,0,2,0,4,0,4,0,9,10
72,43,0,27900,27050,5,3,450,300,3,3,5,3,2,0,0,1,1,0,0,3,3,2,7
0,115,0,12650,19500,5,5,500,500,1,5,5,5,0,3,4,0,1,1,0,0,3,0,2
77,38,0,27750,16750,5,3,470,176,5,1,5,2,2,2,0,0,0,1,0,2,1,9,3
0,115,0,33700,18450,5,5,500,500,5,3,5,4,5,5,4,5,2,3,0,5,4,11,11
45,70,0,24950,27350,4,5,400,351,1,5,4,5,0,2,2,0,3,0,2,2,4,3,10
41,35,1,25550,13150,4,3,289,207,4,2,4,2,2,2,1,2,0,0,0,4,1,6,1
100,40,1,32550,26150,2,3,146,188,1,2,2,3,1,2,1,1,0,1,1,1,0,2,6
95,28,1,20900,14600,3,2,212,95,3,2,3,2,0,0,0,0,0,0,0,1,0,2,0
28,40,1,4500,4200,5,5,500,500,0,0,3,4,1,2,0,0,0,1,0,1,1,9,7
97,18,0,26750,24600,2,1,184,16,1,1,2,1,1,2,0,0,0,1,0,1,0,4,0
75,40,1,29700,24000,1,2,100,200,1,2,1,2,1,0,0,1,0,1,0,0,0,14,16
105,39,1,29200,25450,4,3,355,140,3,3,4,3,2,0,0,0,1,0,0,1,1,4,9
21,94,0,31350,5150,5,5,500,372,5,1,5,2,5,5,0,1,0,1,0,5,0,8,15
84,31,0,29800,26050,4,2,243,114,1,2,4,2,3,0,0,0,2,0,0,3,2,16,15
57,58,0,19800,21500,5,5,500,412,2,5,5,5,0,2,0,0,0,0,1,2,2,8,12
83,-3,1,27700,25700,1,2,8,53,1,1,1,2,0,0,1,0,0,0,0,0,0,3,11
30,85,0,27150,22400,4,4,341,310,2,4,4,4,2,3,1,1,1,2,1,3,2,12,10
51,40,1,20850,26050,2,5,106,403,2,5,2,5,1,1,3,1,1,1,0,1,4,3,3
84,31,0,31350,11750,3,5,300,355,3,0,3,3,3,0,0,0,0,0,0,1,1,13,9
90,25,0,32450,25650,3,1,299,9,3,1,3,1,3,0,0,1,1,2,0,2,1,12,12
33,82,0,26700,12450,5,4,500,374,5,3,5,4,4,1,1,0,1,1,0,3,0,3,2
73,42,0,21750,24200,5,3,405,164,2,3,5,3,0,0,1,1,1,0,0,1,2,2,3
87,27,1,28950,24800,3,1,156,10,2,1,3,1,2,1,0,2,0,0,0,1,0,8,7
83,33,1,23200,24500,3,3,162,275,3,3,3,3,0,0,0,0,0,0,0,0,0,1,4
21,94,0,30350,22800,4,5,400,500,4,5,4,5,2,2,3,1,2,1,0,3,1,12,11
34,40,1,1600,19600,3,5,222,428,0,5,0,5,0,0,1,0,1,0,1,0,3,9,10
25,90,0,28300,26850,5,4,500,322,2,4,5,4,3,3,2,1,3,3,1,4,2,14,9
96,34,1,22950,9950,3,2,182,188,3,0,3,1,1,1,0,0,0,0,0,1,0,13,5
88,27,0,27050,25900,4,2,285,108,0,2,4,2,0,0,1,0,0,2,0,2,1,4,10
53,62,0,30900,25850,1,3,100,194,1,3,1,3,0,0,0,0,1,0,0,1,1,7,14
24,91,0,32150,2200,5,3,500,300,5,0,5,0,5,3,0,4,0,2,0,4,0,4,3
61,54,0,32350,24800,4,2,373,115,4,2,4,2,4,3,0,0,0,1,0,0,1,16,12
34,81,0,31850,6000,4,1,311,100,4,1,4,1,3,1,0,0,0,1,0,2,1,14,12
34,81,0,28300,26650,4,3,348,248,0,3,4,3,0,2,0,1,0,2,1,3,1,1,7
95,20,0,4900,22100,3,3,153,300,0,3,1,3,0,0,0,0,0,0,0,0,2,0,3
0,115,0,9200,17900,5,5,500,500,2,4,4,5,0,3,5,0,3,1,3,1,5,0,2
15,100,0,1200,20100,2,4,123,338,0,4,0,4,0,0,2,0,0,0,0,0,4,5,12
57,58,0,25800,2300,5,2,450,105,3,0,5,0,2,1,0,1,0,1,0,1,0,9,13
0,115,0,25600,27150,5,5,500,500,3,5,5,5,2,5,4,2,5,4,1,5,5,5,5
36,79,0,34300,26250,3,3,211,258,3,3,3,3,3,1,2,0,1,2,1,2,1,13,13
0,115,0,31550,24200,5,5,500,500,5,5,5,5,5,5,5,5,3,3,0,5,5,10,16
42,73,0,31950,25600,5,4,500,400,5,3,5,4,4,3,1,2,2,2,0,3,2,6,1
79,36,0,27750,25500,3,4,263,229,3,3,3,4,2,1,1,0,2,0,0,1,2,6,4
39,76,0,31250,13350,3,2,154,200,3,0,3,1,2,1,0,0,0,1,0,2,0,12,8
59,56,0,8000,28050,3,3,155,238,0,3,1,3,0,0,1,0,0,0,0,0,1,5,6
27,88,0,32650,26950,3,3,300,176,3,3,3,3,2,1,1,2,2,3,1,2,1,11,4
39,38,1,30750,20800,5,4,500,331,3,4,5,4,3,2,0,0,1,1,1,1,1,15,11
29,39,1,4450,4400,4,5,388,481,0,0,2,4,1,1,0,0,0,2,0,1,0,5,11
0,115,0,31050,26050,5,5,500,500,5,5,5,5,3,5,5,4,3,5,0,5,5,12,9
13,102,0,14200,22100,5,4,500,379,3,3,3,3,1,0,1,0,0,0,1,0,0,1,0
37,78,0,32700,22200,3,5,299,348,3,5,3,5,3,1,0,0,0,0,0,2,0,11,12
0,115,0,6050,25600,5,5,500,500,1,5,4,5,0,0,5,0,5,0,1,1,5,3,10
42,73,0,31350,9300,5,3,500,189,5,2,5,3,5,5,2,1,0,1,0,4,1,7,0
68,11,1,26400,22050,3,1,215,3,1,1,3,1,1,2,0,0,0,0,0,1,0,4,1
22,93,0,20300,27350,5,4,500,340,3,4,5,4,0,2,1,0,2,0,2,3,1,6,15
60,55,0,26850,9650,5,3,500,300,1,0,5,0,2,3,0,3,0,0,0,3,0,6,6
102,13,0,29200,13800,1,2,29,132,0,0,1,0,1,1,0,0,0,0,0,0,0,7,13
55,60,0,7550,25650,2,4,200,305,0,4,0,4,0,0,0,0,2,0,1,0,3,7,7
100,15,0,26100,26750,2,2,119,77,2,2,2,2,2,0,0,0,0,0,1,2,0,14,15
0,115,0,31750,16900,5,5,500,500,5,4,5,5,4,5,4,5,0,4,0,5,3,5,0
45,34,1,28300,26250,1,3,19,183,0,3,1,3,1,0,1,1,1,0,1,0,3,2,6
60,23,1,4150,3650,3,5,284,485,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1
46,69,0,28800,23300,3,3,224,176,2,3,3,3,0,2,0,0,2,1,0,2,1,5,14
43,25,1,26500,29100,2,1,104,100,0,1,2,1,0,1,0,0,0,0,0,2,0,5,14
13,102,0,3850,27750,5,5,500,447,0,5,1,5,0,1,3,0,4,1,1,0,5,3,6
23,92,0,33700,22350,5,5,421,477,5,4,5,5,5,3,3,0,1,2,0,3,3,11,11
0,115,0,5550,26200,5,5,500,500,0,5,1,5,0,0,5,0,5,0,3,3,5,8,13
70,45,0,30250,26950,4,4,306,400,4,4,4,4,3,0,1,0,1,1,0,1,1,8,5
53,62,0,24550,26550,4,3,275,147,0,3,4,3,1,1,1,0,1,1,2,1,1,9,3
69,46,0,9200,26050,4,5,348,439,0,5,4,5,0,1,2,0,2,0,1,0,2,2,8
57,58,0,21000,15150,3,1,300,14,2,1,3,1,1,1,0,1,0,1,0,2,0,8,9
102,13,0,9250,27150,3,1,265,100,0,1,0,1,0,0,0,1,0,0,0,0,1,14,11
51,17,1,4300,4100,4,1,303,100,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0
79,36,0,31750,27350,4,5,400,322,4,5,4,5,4,3,2,0,2,1,0,4,3,24,21
0,115,0,27750,28150,5,5,500,500,1,5,5,5,1,5,5,4,5,5,1,5,5,0,6
24,91,0,31850,19100,4,4,400,378,4,3,4,4,4,2,2,2,0,1,1,2,2,15,14
39,76,0,25500,24000,4,4,301,354,2,4,4,4,0,2,0,1,1,0,1,1,3,9,10
44,71,0,28100,27250,4,3,397,274,1,3,4,3,0,1,0,1,1,2,0,0,1,3,6
23,92,0,20850,1400,5,3,445,155,5,0,5,0,1,3,0,1,0,0,0,2,0,8,9
71,44,0,12550,20850,4,3,400,300,0,2,1,3,0,0,1,0,0,0,0,1,0,4,6
80,35,0,30950,13200,3,3,244,181,3,2,3,2,2,0,0,2,0,1,0,2,2,8,3
86,29,0,31250,18850,5,5,411,500,5,3,5,5,4,0,1,0,2,1,0,3,1,3,3
66,49,0,29650,25450,4,2,400,41,3,2,4,2,3,2,0,1,0,2,0,2,1,9,2
29,86,0,32200,23900,4,5,306,497,4,4,4,5,3,1,1,1,1,2,1,3,2,1,7
96,19,0,29650,8400,3,1,254,40,3,1,3,1,1,1,0,0,0,0,0,2,0,11,2
118,18,1,33100,25850,2,2,98,33,2,2,2,2,1,0,0,0,0,0,0,0,1,7,3
0,115,0,1000,22350,5,5,500,500,0,5,0,5,0,0,5,0,4,0,0,0,4,13,11
100,40,1,29950,23900,3,2,300,142,3,2,3,2,2,0,0,0,0,1,0,1,0,11,12
76,39,0,25700,19350,4,4,297,298,4,1,4,3,1,0,0,1,0,0,0,1,2,2,2
61,54,0,31050,19450,4,1,364,9,3,1,4,1,2,2,1,0,0,2,0,2,0,3,6
59,56,0,32300,22600,2,1,146,78,2,1,2,1,2,1,0,0,0,0,0,1,0,9,12
118,13,1,28650,25100,1,2,31,183,0,2,1,2,1,0,1,0,1,0,0,0,1,2,13
109,37,1,31550,18350,3,3,300,266,3,3,3,3,3,1,0,0,0,0,0,1,0,16,11
101,14,0,31750,27800,3,1,214,90,3,1,3,1,3,0,0,0,0,0,1,1,0,19,16
90,25,0,26300,3550,5,4,404,360,5,0,5,1,1,1,0,0,0,0,0,1,0,5,1
47,68,0,25850,26450,4,5,346,464,2,5,4,5,2,2,4,1,3,1,2,2,4,3,9
30,85,0,1100,23450,1,4,4,400,0,4,0,4,0,0,3,0,2,0,1,0,3,4,3
63,52,0,30550,12500,3,1,300,20,3,0,3,0,2,2,0,1,0,0,0,2,0,11,13
56,36,1,24300,11400,1,3,100,278,1,0,1,1,1,0,0,0,0,0,2,0,0,10,8
36,79,0,26900,22500,5,5,429,423,3,5,5,5,2,2,4,1,2,1,0,4,3,2,1
32,83,0,4250,4250,3,5,222,395,0,0,3,3,0,0,0,0,0,0,0,0,0,7,9
117,37,1,29000,24900,1,2,47,198,1,2,1,2,0,0,0,0,0,0,1,0,0,2,2
41,74,0,26700,3700,5,2,350,145,3,0,5,0,3,3,0,1,0,1,0,4,0,4,4
47,68,0,7550,27750,2,4,113,386,0,4,1,4,0,2,1,0,3,0,0,0,3,0,5
70,9,1,29050,15900,1,1,56,91,1,0,1,1,1,0,0,0,0,0,0,0,0,6,6
0,115,0,27200,26750,5,5,500,500,1,5,4,5,2,4,5,4,4,3,1,3,5,9,10
32,83,0,4500,4200,4,4,346,379,0,0,3,3,0,0,0,0,0,1,0,0,0,0,1
0,115,0,28500,22250,5,5,500,500,5,3,5,5,3,4,2,3,0,3,0,5,3,10,4
49,66,0,31750,23700,5,3,432,208,5,3,5,3,5,4,0,2,2,2,0,4,2,11,14
53,62,0,5800,27550,3,5,300,410,0,5,1,5,0,1,2,0,3,0,1,0,3,5,8
32,83,0,5200,24300,5,5,442,500,1,5,1,5,0,0,3,1,3,0,0,0,5,2,2
49,66,0,18700,19050,5,4,478,356,3,4,5,4,1,3,2,0,1,1,1,2,0,2,1
90,25,0,10600,19050,5,3,430,157,2,3,4,3,0,1,0,0,0,0,0,0,1,5,12
0,115,0,30350,24600,5,5,500,500,5,5,5,5,3,5,4,5,4,5,1,5,5,7,7
26,89,0,4150,26250,5,4,500,400,1,4,2,4,0,1,2,0,3,0,0,1,4,10,13
0,115,0,26750,2900,5,5,500,500,5,0,5,0,4,5,2,4,0,4,0,4,2,14,15
48,67,0,30850,19500,2,2,200,107,2,2,2,2,2,2,0,1,0,1,0,2,0,15,9
0,115,0,31750,27250,5,5,500,500,4,5,5,5,2,5,5,5,5,4,2,3,5,2,4
124,24,1,32400,24850,2,2,66,83,2,2,2,2,1,0,0,0,0,0,0,0,0,11,2
78,18,1,18650,26100,2,1,113,28,0,1,2,1,0,0,0,0,0,0,0,0,0,7,14
28,87,0,33900,25600,5,5,494,481,5,4,5,5,4,3,1,2,3,1,0,2,2,8,4
0,115,0,25000,1500,5,5,500,500,5,0,5,0,2,5,0,4,0,4,0,3,0,3,0
76,13,1,26600,26650,1,3,5,298,0,3,1,3,0,0,0,0,1,0,0,0,0,1,9
52,63,0,29100,26250,2,3,140,248,2,3,2,3,2,0,0,1,0,1,0,0,2,14,10
35,33,1,4700,20850,3,4,232,400,0,4,1,4,1,1,2,0,2,0,3,0,3,0,3
74,41,0,30800,25550,5,3,500,266,4,3,5,3,4,1,0,0,2,2,0,0,2,4,9
33,82,0,29600,8750,3,2,277,107,3,0,3,1,2,1,1,0,0,0,0,0,0,14,5
14,101,0,13700,28950,5,5,442,479,2,5,5,5,0,2,3,1,3,0,3,2,4,5,10
72,40,1,29850,18250,0,3,0,274,0,2,0,3,0,0,1,1,0,0,0,0,1,8,14
0,115,0,30700,18100,5,5,500,500,1,4,5,4,3,4,4,5,2,2,0,3,4,10,12
0,115,0,30100,26250,5,5,500,500,2,5,5,5,3,5,5,5,5,3,0,5,5,11,9
93,10,1,4300,4250,2,3,148,272,0,0,1,1,1,0,0,0,0,0,0,0,0,7,9
30,85,0,7350,22400,5,4,457,349,1,4,2,4,0,1,2,0,3,1,1,0,2,6,12
25,90,0,30750,8550,4,3,373,298,4,0,4,0,3,2,0,1,0,1,0,1,0,6,4
72,43,0,4300,4200,4,4,305,372,0,0,3,3,1,1,0,0,0,0,0,0,0,0,1
17,98,0,22200,8250,4,4,390,400,4,0,4,3,1,2,1,0,0,2,0,1,0,13,5
28,87,0,30450,25600,3,3,265,208,2,3,3,3,2,2,0,3,3,0,0,0,3,13,10
89,26,0,30700,26750,4,2,400,119,3,2,4,2,3,0,1,0,2,1,0,1,1,2,7
0,115,0,24850,27050,5,5,500,500,5,5,5,5,4,5,4,4,5,4,0,5,5,8,1
0,115,0,22800,22050,5,5,500,500,1,5,5,5,0,4,5,3,1,2,1,3,5,2,9
0,115,0,31550,21600,5,5,500,500,5,5,5,5,4,5,4,5,3,2,1,5,5,5,8
46,69,0,32750,12950,5,5,500,500,4,3,5,4,4,4,1,1,0,2,0,4,1,7,2
56,27,1,29000,26650,1,3,41,226,1,3,1,3,1,1,1,2,0,0,0,1,1,18,19
28,87,0,23950,27050,5,5,500,409,1,5,5,5,0,2,1,1,3,0,0,3,2,2,4
90,19,1,26000,7350,1,1,16,77,1,0,1,0,1,1,0,0,0,0,0,0,0,3,1
87,28,0,13750,25900,5,3,500,248,0,3,3,3,0,0,0,0,1,1,0,0,2,7,4
67,48,0,26100,26750,5,5,419,470,3,5,5,5,4,1,1,1,2,1,2,3,3,14,15
61,54,0,30200,22500,4,3,337,202,4,3,4,3,3,1,1,2,2,1,0,3,2,15,10
40,75,0,4250,4350,2,1,190,38,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0
36,79,0,1300,25600,5,5,480,439,0,5,0,5,0,0,1,0,1,0,2,0,2,14,13
12,103,0,31650,25500,4,5,400,436,4,4,4,5,3,3,4,2,3,2,0,3,3,11,12
34,81,0,6150,24950,3,5,300,361,0,5,1,5,0,1,2,0,0,0,0,0,3,12,11
0,115,0,11500,18800,5,5,500,500,1,5,5,5,0,2,3,0,2,2,0,2,4,13,11
102,13,0,24000,25500,3,2,300,13,1,2,2,2,1,0,1,0,0,0,0,0,1,15,6
29,86,0,31300,25650,3,3,248,102,3,3,3,3,2,2,1,1,2,1,0,3,1,11,1
110,5,0,29500,21950,1,1,46,16,1,1,1,1,1,1,0,0,0,0,0,0,0,9,1
19,96,0,28300,25000,5,4,500,400,1,4,5,4,1,2,2,0,4,1,1,4,2,8,11
30,40,1,29200,17050,4,5,372,457,2,4,4,5,2,2,0,0,0,2,0,3,0,8,12
52,63,0,20800,1100,5,5,480,420,5,0,5,0,2,2,0,0,0,0,0,2,0,9,8
53,62,0,31150,14100,3,2,300,143,3,2,3,2,2,0,0,1,0,1,0,2,0,16,8
18,97,0,15550,26950,4,5,326,439,3,5,4,5,2,2,4,0,2,0,1,1,3,8,11
109,38,1,32050,26950,4,3,359,227,4,3,4,3,3,0,0,0,0,0,0,0,2,16,15
53,62,0,33350,23350,4,3,326,252,3,2,4,2,3,3,2,1,1,1,0,2,0,15,11
0,115,0,3900,4250,5,5,500,500,0,0,4,3,0,1,2,0,0,0,0,1,2,1,0
68,47,0,31050,21200,5,2,422,38,5,2,5,2,4,1,0,0,1,1,0,3,1,10,12
86,40,1,34800,26450,3,4,282,268,3,4,3,4,3,1,0,1,0,0,1,1,0,19,20
31,84,0,14550,24100,3,4,300,344,1,4,3,4,0,0,3,1,2,1,1,1,4,10,15
24,91,0,30750,26750,5,4,474,376,5,4,5,4,4,5,3,2,4,0,1,5,3,10,15
15,100,0,34800,26000,5,5,500,500,5,5,5,5,5,5,3,2,5,3,1,4,5,18,15
60,11,1,4300,3650,1,1,4,100,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
35,80,0,32000,16300,5,4,474,388,5,2,5,4,4,4,0,1,1,1,0,4,0,6,2
32,83,0,29550,26150,2,3,112,239,1,3,2,3,0,1,2,0,0,0,0,2,1,4,1
67,29,1,10200,18900,2,4,127,260,2,4,2,4,0,2,0,0,0,0,0,0,1,6,11
0,115,0,5500,14350,5,5,500,500,2,4,2,4,0,2,4,0,2,0,1,1,2,0,2
88,27,0,26450,24450,2,4,158,348,1,4,2,4,0,0,0,0,0,0,0,1,3,4,15
95,17,1,16650,26250,2,4,130,282,1,4,1,4,1,0,0,1,1,1,0,0,2,1,5
21,94,0,24450,26400,5,5,403,500,3,5,5,5,1,3,3,0,4,1,0,3,4,12,8
46,69,0,5450,21350,2,3,107,262,0,3,1,3,0,0,2,0,1,0,0,0,2,0,3
33,82,0,30700,23050,5,4,500,329,5,4,5,4,4,3,1,1,1,0,0,3,1,15,11
32,83,0,31400,27150,5,4,419,390,4,4,5,4,5,3,1,1,2,3,0,5,2,23,21
16,99,0,26800,22950,5,5,500,413,3,4,5,5,2,4,5,1,2,3,0,3,4,11,10
65,50,0,32800,26600,5,4,446,400,3,3,5,4,4,3,2,1,3,4,0,3,3,4,2
93,22,0,22750,16300,5,4,444,352,4,3,5,3,1,1,1,0,0,0,0,0,2,10,7
48,67,0,31250,3800,5,1,449,32,5,0,5,0,4,3,0,0,0,1,0,3,0,5,9
11,104,0,31550,26300,5,5,473,398,5,5,5,5,3,4,4,3,4,4,0,4,3,11,9
0,115,0,9750,18450,5,5,500,500,2,5,4,5,0,5,5,0,3,1,3,2,5,10,7
63,52,0,29150,26850,5,5,500,500,1,5,5,5,3,2,1,1,1,3,1,1,0,9,4
0,115,0,6100,23000,5,5,500,500,0,4,2,5,0,3,4,0,4,2,2,0,4,5,7
8,107,0,21950,27850,5,5,500,482,4,5,5,5,1,4,4,4,5,1,2,4,5,5,6
98,17,0,27150,24200,4,1,374,16,1,1,4,1,1,0,0,0,0,0,0,0,0,2,4
8,107,0,30750,2900,5,5,500,500,5,0,5,0,4,5,0,4,0,5,0,4,0,7,5
19,96,0,29300,4200,5,5,500,339,4,1,5,1,3,4,0,0,0,0,0,4,0,3,3
69,15,1,30550,11500,2,1,200,16,2,1,2,1,2,0,0,0,0,0,0,1,0,9,4
57,14,1,32000,20650,2,2,26,133,2,2,2,2,1,1,0,1,0,1,0,1,0,6,3
119,21,1,32500,24950,1,3,17,108,1,3,1,3,1,0,1,0,0,0,0,0,1,16,16
81,34,0,28300,22050,1,1,100,46,0,1,1,1,1,1,1,1,0,0,0,0,1,10,13
73,7,1,9500,26750,3,4,207,323,0,4,0,4,0,1,2,1,0,0,0,1,3,3,11
33,82,0,30750,8050,5,5,500,391,5,1,5,2,4,3,1,2,0,3,1,5,2,9,3
57,58,0,30350,26250,2,5,200,473,2,5,2,5,2,1,4,0,3,0,0,1,3,10,12
30,85,0,29550,24750,5,5,500,500,4,5,5,5,4,3,2,2,3,2,1,4,2,15,7
36,40,1,23650,27050,4,3,400,210,0,3,4,3,0,2,0,1,1,0,0,0,0,9,12
53,40,1,28450,27850,3,3,267,124,1,3,3,3,1,1,1,1,1,0,0,1,3,3,11
